Denominazione,Indirizzo,Coordinate
001 - SEDE CORPO DI POLIZIA MUNICIPALE TORRE  JUDRIO NATISONE ,CAPOLUOGO - PIAZZA ZORUTTI 12,"13° 23' 56.81'' E, 45° 58' 45.03'' N"
