Denominazione,Indirizzo,Coordinate
001 - Friul Energy S.r.l. (ex ECO-ENERGY S.p.A.),"Via Pier Paolo Pasolini, 35/11","13° 16' 45.12'' E, 46° 01' 26.50'' N"
